21737;PcanBus;_send;1,3784000000001129;ms 
21738;PcanBus;_send;1,9945000000021196;ms 
21739;PcanBus;_send;2,0098999999973444;ms 
21740;PcanBus;_send;1,994400000000951;ms 
21741;PcanBus;_send;1,9729999999995584;ms 
21742;PcanBus;_send;1,6632000000029734;ms 
21743;PcanBus;_send;2,078199999999697;ms 
21744;PcanBus;_send;2,173199999994324;ms 
21745;PcanBus;_send;1,9698999999988587;ms 
21746;PcanBus;_send;1,9922000000036633;ms 
21747;PcanBus;_send;2,0049000000028627;ms 
21748;PcanBus;_send;1,9556000000022777;ms 
21749;PcanBus;_send;1,9726999999960526;ms 
21750;PcanBus;_send;1,9594000000040523;ms 
21751;PcanBus;_send;1,9837000000038074;ms 
21752;PcanBus;_send;1,7007000000006656;ms 
21753;PcanBus;_send;2,0732999999992785;ms 
21754;PcanBus;_send;1,180099999999129;ms 
21755;PcanBus;_send;1,9658999999947468;ms 
21756;PcanBus;_send;1,7327999999992016;ms 
21757;PcanBus;_send;1,9153000000002862;ms 
21758;PcanBus;_send;2,0132000000003814;ms 
21759;PcanBus;_send;1,9483000000022344;ms 
21760;PcanBus;_send;2,0215000000050054;ms 
21761;PcanBus;_send;1,9516999999993345;ms 
21762;PcanBus;_send;1,7610000000019;ms 
21763;PcanBus;_send;1,9615000000001714;ms 
21764;PcanBus;_send;1,537499999997749;ms 
21765;PcanBus;_send;1,6010000000008517;ms 
21766;PcanBus;_send;1,9754999999932465;ms 
21767;PcanBus;_send;1,9946999999973514;ms 
21768;PcanBus;_send;1,9625999999988153;ms 
21769;PcanBus;_send;1,194900000001553;ms 
21770;PcanBus;_send;1,992799999996464;ms 
21771;PcanBus;_send;1,9728999999983898;ms 
21772;PcanBus;_send;1,70379999999426;ms 
21773;PcanBus;_send;1,9863999999998327;ms 
21774;PcanBus;_send;2,0158000000023435;ms 
21775;PcanBus;_send;2,147799999995925;ms 
21776;PcanBus;_send;2,1225999999998635;ms 
21777;PcanBus;_send;2,0178999999984626;ms 
21778;PcanBus;_send;1,9780000000011455;ms 
21779;PcanBus;_send;1,2602999999984377;ms 
21780;PcanBus;_send;1,9668999999993275;ms 
21781;PcanBus;_send;1,9915999999966516;ms 
21782;PcanBus;_send;1,7242000000052826;ms 
21783;PcanBus;_send;2,0669999999967104;ms 
21784;PcanBus;_send;1,9357000000042035;ms 
21785;PcanBus;_send;2,02969999999425;ms 
21786;PcanBus;_send;1,974999999994509;ms 
21787;PcanBus;_send;1,186999999994498;ms 
21788;PcanBus;_send;2,026100000001918;ms 
21789;PcanBus;_send;1,6462000000032617;ms 
21790;PcanBus;_send;1,2810000000058608;ms 
21791;PcanBus;_send;1,9788999999974521;ms 
21792;PcanBus;_send;1,9666999999969903;ms 
21793;PcanBus;_send;1,9881999999995514;ms 
21794;PcanBus;_send;1,9781999999963773;ms 
21795;PcanBus;_send;1,7162999999982276;ms 
21796;PcanBus;_send;2,2158000000018774;ms 
21797;PcanBus;_send;2,054299999997511;ms 
21798;PcanBus;_send;1,9696999999965215;ms 
21799;PcanBus;_send;2,4090000000001055;ms 
21800;PcanBus;_send;2,05469999999508;ms 
21801;PcanBus;_send;1,9215000000016857;ms 
21802;PcanBus;_send;2,0183999999972;ms 
21803;PcanBus;_send;1,9861000000034323;ms 
21804;PcanBus;_send;1,8695999999991386;ms 
21805;PcanBus;_send;1,79589999999763;ms 
21806;PcanBus;_send;1,2778000000039924;ms 
21807;PcanBus;_send;1,9789000000045576;ms 
21808;PcanBus;_send;1,9822000000004891;ms 
21809;PcanBus;_send;1,9617000000025087;ms 
21810;PcanBus;_send;1,724100000004114;ms 
21811;PcanBus;_send;1,239200000000551;ms 
21812;PcanBus;_send;1,9412000000045282;ms 
21813;PcanBus;_send;2,0246999999997684;ms 
21814;PcanBus;_send;1,9524999999944725;ms 
21815;PcanBus;_send;2,0085000000023;ms 
21816;PcanBus;_send;1,9972999999993135;ms 
21817;PcanBus;_send;1,9690999999966152;ms 
21818;PcanBus;_send;2,060299999996573;ms 
21819;PcanBus;_send;1,9798999999949274;ms 
21820;PcanBus;_send;1,620899999998926;ms 
21821;PcanBus;_send;1,2816999999998302;ms 
21822;PcanBus;_send;2,0154999999988377;ms 
21823;PcanBus;_send;1,7283000000034576;ms 
21824;PcanBus;_send;1,2254000000027077;ms 
21825;PcanBus;_send;1,9727999999972212;ms 
21826;PcanBus;_send;1,9687999999931094;ms 
21827;PcanBus;_send;1,7354000000011638;ms 
21828;PcanBus;_send;2,0304000000024303;ms 
21829;PcanBus;_send;1,3404999999977463;ms 
21830;PcanBus;_send;2,0073000000024876;ms 
21831;PcanBus;_send;1,9775000000024079;ms 
21832;PcanBus;_send;1,752899999999613;ms 
21833;PcanBus;_send;1,2384999999994761;ms 
21834;PcanBus;_send;1,9691000000037207;ms 
21835;PcanBus;_send;1,9752000000039516;ms 
21836;PcanBus;_send;1,7303999999995767;ms 
21837;PcanBus;_send;1,9430000000042469;ms 
21838;PcanBus;_send;1,1639000000016608;ms 
21839;PcanBus;_send;2,158100000002605;ms 
21840;PcanBus;_send;1,974000000004139;ms 
21841;PcanBus;_send;1,9818999999969833;ms 
21842;PcanBus;_send;1,9557000000034463;ms 
21843;PcanBus;_send;1,9288000000017291;ms 
21844;PcanBus;_send;2,000700000003519;ms 
21845;PcanBus;_send;1,98010000000437;ms 
21846;PcanBus;_send;1,980899999999508;ms 
21847;PcanBus;_send;1,9774000000012393;ms 
21848;PcanBus;_send;1,749900000000082;ms 
21849;PcanBus;_send;2,2358000000011202;ms 
21850;PcanBus;_send;1,9697000000036269;ms 
21851;PcanBus;_send;1,9919000000001574;ms 
21852;PcanBus;_send;1,951599999998166;ms 
21853;PcanBus;_send;2,201199999994685;ms 
21854;PcanBus;_send;1,2526999999948885;ms 
21855;PcanBus;_send;1,9865000000010014;ms 
21856;PcanBus;_send;1,9670000000004961;ms 
21857;PcanBus;_send;1,9925000000000637;ms 
21858;PcanBus;_send;1,4503000000019028;ms 
21859;PcanBus;_send;1,8026999999989357;ms 
21860;PcanBus;_send;2,2373000000044385;ms 
21861;PcanBus;_send;1,9696000000024583;ms 
21862;PcanBus;_send;1,7433000000011134;ms 
21863;PcanBus;_send;2,186699999995767;ms 
21864;PcanBus;_send;1,935299999999529;ms 
21865;PcanBus;_send;1,5171000000009371;ms 
21866;PcanBus;_send;1,4710000000022205;ms 
21867;PcanBus;_send;1,9788999999974521;ms 
21868;PcanBus;_send;1,9692999999989524;ms 
21869;PcanBus;_send;1,7662999999998874;ms 
21870;PcanBus;_send;1,912600000004261;ms 
21871;PcanBus;_send;2,0314999999939687;ms 
21872;PcanBus;_send;2,0286000000027116;ms 
21873;PcanBus;_send;1,9118999999960806;ms 
21874;PcanBus;_send;1,3310000000004152;ms 
21875;PcanBus;_send;2,1067999999999643;ms 
21876;PcanBus;_send;1,96640000000059;ms 
21877;PcanBus;_send;1,9668999999993275;ms 
21878;PcanBus;_send;2,004200000001788;ms 
21879;PcanBus;_send;1,804999999997392;ms 
21880;PcanBus;_send;1,84279999999859;ms 
21881;PcanBus;_send;2,1215000000012196;ms 
21882;PcanBus;_send;1,1713000000028728;ms 
21883;PcanBus;_send;1,9666999999969903;ms 
21884;PcanBus;_send;1,9861000000034323;ms 
21885;PcanBus;_send;1,6497000000015305;ms 
21886;PcanBus;_send;1,30500000000211;ms 
21887;PcanBus;_send;1,9801999999984332;ms 
21888;PcanBus;_send;1,9613999999990028;ms 
21889;PcanBus;_send;1,7186999999978525;ms 
21890;PcanBus;_send;2,0415000000042482;ms 
21891;PcanBus;_send;2,0319000000057486;ms 
21892;PcanBus;_send;1,9777999999988083;ms 
21893;PcanBus;_send;1,897800000001837;ms 
21894;PcanBus;_send;1,2393000000017196;ms 
21895;PcanBus;_send;2,0135999999979504;ms 
21896;PcanBus;_send;1,5002999999964572;ms 
21897;PcanBus;_send;1,4576000000019462;ms 
21898;PcanBus;_send;1,988800000006563;ms 
21899;PcanBus;_send;1,7153000000007523;ms 
21900;PcanBus;_send;2,197199999997679;ms 
21901;PcanBus;_send;2,0024999999961324;ms 
21902;PcanBus;_send;1,7331000000027075;ms 
21903;PcanBus;_send;2,0801000000005843;ms 
21904;PcanBus;_send;1,984999999997683;ms 
21905;PcanBus;_send;1,9781000000023141;ms 
21906;PcanBus;_send;1,9793000000021266;ms 
21907;PcanBus;_send;1,9074000000003366;ms 
21908;PcanBus;_send;2,0783999999949287;ms 
21909;PcanBus;_send;1,9295999999968672;ms 
21910;PcanBus;_send;1,2714000000002557;ms 
21911;PcanBus;_send;1,9625999999988153;ms 
21912;PcanBus;_send;1,611799999999164;ms 
21913;PcanBus;_send;2,171499999995774;ms 
21914;PcanBus;_send;1,9776999999976397;ms 
21915;PcanBus;_send;1,9124999999959869;ms 
21916;PcanBus;_send;1,2591999999997938;ms 
21917;PcanBus;_send;1,9789999999986208;ms 
21918;PcanBus;_send;1,984600000000114;ms 
21919;PcanBus;_send;1,9668999999993275;ms 
21920;PcanBus;_send;1,983299999999133;ms 
21921;PcanBus;_send;1,9879999999972142;ms 
21922;PcanBus;_send;2,021700000000237;ms 
21923;PcanBus;_send;1,6615999999984865;ms 
21924;PcanBus;_send;2,087699999997028;ms 
21925;PcanBus;_send;2,011699999997063;ms 
21926;PcanBus;_send;2,0208999999979937;ms 
21927;PcanBus;_send;1,951200000000597;ms 
21928;PcanBus;_send;1,638300000003312;ms 
21929;PcanBus;_send;1,6855000000006726;ms 
21930;PcanBus;_send;1,9618999999977405;ms 
21931;PcanBus;_send;1,9673999999980651;ms 
21932;PcanBus;_send;1,9594999999981155;ms 
21933;PcanBus;_send;1,710600000002671;ms 
21934;PcanBus;_send;1,511700000001781;ms 
21935;PcanBus;_send;1,516500000001031;ms 
21936;PcanBus;_send;2,3133999999984667;ms 
21937;PcanBus;_send;1,9068000000004304;ms 
21938;PcanBus;_send;2,3114999999975794;ms 
21939;PcanBus;_send;2,1834999999938987;ms 
21940;PcanBus;_send;1,9410999999962542;ms 
21941;PcanBus;_send;1,949700000004384;ms 
21942;PcanBus;_send;1,7026000000015529;ms 
21943;PcanBus;_send;1,55730000000176;ms 
21944;PcanBus;_send;1,989900000005207;ms 
21945;PcanBus;_send;1,971400000002177;ms 
21946;PcanBus;_send;1,963099999997553;ms 
21947;PcanBus;_send;1,9823000000016577;ms 
21948;PcanBus;_send;1,9622000000012463;ms 
21949;PcanBus;_send;1,99479999999852;ms 
21950;PcanBus;_send;1,9702000000023645;ms 
21951;PcanBus;_send;1,9818999999969833;ms 
21952;PcanBus;_send;1,9737000000006333;ms 
21953;PcanBus;_send;1,9002000000014618;ms 
21954;PcanBus;_send;1,9887999999994577;ms 
21955;PcanBus;_send;2,2374999999996703;ms 
21956;PcanBus;_send;1,9232000000002358;ms 
21957;PcanBus;_send;1,930699999995511;ms 
21958;PcanBus;_send;1,7841000000018425;ms 
21959;PcanBus;_send;1,9235000000037417;ms 
21960;PcanBus;_send;2,2309000000007018;ms 
21961;PcanBus;_send;1,9666000000029271;ms 
21962;PcanBus;_send;1,9723999999996522;ms 
21963;PcanBus;_send;1,812000000001035;ms 
21964;PcanBus;_send;1,9818999999969833;ms 
21965;PcanBus;_send;2,1824999999964234;ms 
21966;PcanBus;_send;2,019099999998275;ms 
21967;PcanBus;_send;1,9703000000035331;ms 
21968;PcanBus;_send;1,9509000000041965;ms 
21969;PcanBus;_send;1,2602000000043745;ms 
21970;PcanBus;_send;1,9692999999989524;ms 
21971;PcanBus;_send;1,7259999999978959;ms 
21972;PcanBus;_send;1,2381000000019071;ms 
21973;PcanBus;_send;1,9844000000048823;ms 
21974;PcanBus;_send;1,9384000000002288;ms 
21975;PcanBus;_send;1,4042999999972494;ms 
21976;PcanBus;_send;1,8482999999989147;ms 
21977;PcanBus;_send;1,8057000000055723;ms 
21978;PcanBus;_send;1,9789000000045576;ms 
21979;PcanBus;_send;1,9868999999985704;ms 
21980;PcanBus;_send;1,9014999999953375;ms 
21981;PcanBus;_send;2,2452999999984513;ms 
21982;PcanBus;_send;1,9431999999994787;ms 
21983;PcanBus;_send;1,9946999999973514;ms 
21984;PcanBus;_send;2,008100000004731;ms 
21985;PcanBus;_send;2,0870000000030586;ms 
21986;PcanBus;_send;2,288200000002405;ms 
21987;PcanBus;_send;1,3038000000022976;ms 
21988;PcanBus;_send;1,976800000001333;ms 
21989;PcanBus;_send;1,763600000003862;ms 
21990;PcanBus;_send;2,227499999996496;ms 
21991;PcanBus;_send;1,9881999999995514;ms 
21992;PcanBus;_send;1,9759000000050264;ms 
21993;PcanBus;_send;1,9866999999962331;ms 
21994;PcanBus;_send;1,6574000000062483;ms 
21995;PcanBus;_send;2,0512999999979797;ms 
21996;PcanBus;_send;1,989099999995858;ms 
21997;PcanBus;_send;1,9516999999993345;ms 
21998;PcanBus;_send;2,0480999999961114;ms 
21999;PcanBus;_send;1,9773000000000707;ms 
22000;PcanBus;_send;2,1246000000019194;ms 
22001;PcanBus;_send;1,9892999999981953;ms 
22002;PcanBus;_send;1,9905999999991764;ms 
22003;PcanBus;_send;1,986499999993896;ms 
22004;PcanBus;_send;1,9692999999989524;ms 
22005;PcanBus;_send;2,1467000000043868;ms 
22006;PcanBus;_send;1,2211000000021954;ms 
22007;PcanBus;_send;1,8208999999984599;ms 
22008;PcanBus;_send;1,1699999999947863;ms 
22009;PcanBus;_send;1,9941999999986137;ms 
22010;PcanBus;_send;1,9992000000002008;ms 
22011;PcanBus;_send;2,0067999999966446;ms 
22012;PcanBus;_send;1,98010000000437;ms 
22013;PcanBus;_send;1,985399999995252;ms 
22014;PcanBus;_send;1,9654000000031147;ms 
22015;PcanBus;_send;1,9683000000014772;ms 
22016;PcanBus;_send;1,7238000000006082;ms 
22017;PcanBus;_send;1,9871999999949708;ms 
22018;PcanBus;_send;2,0104999999972506;ms 
22019;PcanBus;_send;1,1999999999972033;ms 
22020;PcanBus;_send;1,928200000001823;ms 
22021;PcanBus;_send;1,7625999999992814;ms 
22022;PcanBus;_send;1,283700000001886;ms 
22023;PcanBus;_send;1,9502000000031217;ms 
22024;PcanBus;_send;1,9820999999993205;ms 
22025;PcanBus;_send;1,9826999999992267;ms 
22026;PcanBus;_send;1,9655999999983464;ms 
22027;PcanBus;_send;1,7116000000001463;ms 
22028;PcanBus;_send;2,0901999999978216;ms 
22029;PcanBus;_send;1,9796000000056324;ms 
22030;PcanBus;_send;1,982900000001564;ms 
22031;PcanBus;_send;1,6245000000054688;ms 
22032;PcanBus;_send;2,174000000003673;ms 
22033;PcanBus;_send;1,998100000001557;ms 
22034;PcanBus;_send;1,9867999999974018;ms 
22035;PcanBus;_send;1,9267999999996732;ms 
22036;PcanBus;_send;2,0323999999973807;ms 
22037;PcanBus;_send;1,7053999999987468;ms 
22038;PcanBus;_send;2,0540999999951737;ms 
22039;PcanBus;_send;2,374499999994839;ms 
22040;PcanBus;_send;1,2899999999973488;ms 
22041;PcanBus;_send;1,9440000000017221;ms 
22042;PcanBus;_send;1,3531000000028826;ms 
22043;PcanBus;_send;2,070400000000916;ms 
22044;PcanBus;_send;1,9618000000036773;ms 
22045;PcanBus;_send;1,9837999999978706;ms 
22046;PcanBus;_send;1,9857999999999265;ms 
22047;PcanBus;_send;1,317400000004909;ms 
22048;PcanBus;_send;1,3907000000017433;ms 
22049;PcanBus;_send;2,079500000000678;ms 
22050;PcanBus;_send;1,9711999999998397;ms 
22051;PcanBus;_send;1,2052000000011276;ms 
22052;PcanBus;_send;1,9914000000014198;ms 
22053;PcanBus;_send;1,882299999998338;ms 
22054;PcanBus;_send;2,065399999999329;ms 
22055;PcanBus;_send;1,7021999999968784;ms 
22056;PcanBus;_send;2,0009999999999195;ms 
22057;PcanBus;_send;1,9843999999977768;ms 
22058;PcanBus;_send;1,6439999999988686;ms 
22059;PcanBus;_send;1,268699999997125;ms 
22060;PcanBus;_send;1,986200000004601;ms 
22061;PcanBus;_send;2,015700000001175;ms 
22062;PcanBus;_send;1,9885999999971204;ms 
22063;PcanBus;_send;1,7581999999976006;ms 
22064;PcanBus;_send;1,5341000000006488;ms 
22065;PcanBus;_send;2,012900000003981;ms 
22066;PcanBus;_send;1,929900000000373;ms 
22067;PcanBus;_send;2,160100000004661;ms 
22068;PcanBus;_send;1,8574999999998454;ms 
22069;PcanBus;_send;1,983800000004976;ms 
22070;PcanBus;_send;1,9466999999977475;ms 
22071;PcanBus;_send;1,9857999999999265;ms 
22072;PcanBus;_send;1,9737000000006333;ms 
22073;PcanBus;_send;1,9838999999990392;ms 
22074;PcanBus;_send;1,9917999999989888;ms 
22075;PcanBus;_send;2,0705000000020846;ms 
22076;PcanBus;_send;1,9631999999987215;ms 
22077;PcanBus;_send;1,937300000001585;ms 
22078;PcanBus;_send;1,980500000001939;ms 
22079;PcanBus;_send;1,874100000001988;ms 
22080;PcanBus;_send;2,1489000000016745;ms 
22081;PcanBus;_send;1,9723999999996522;ms 
22082;PcanBus;_send;2,005900000000338;ms 
22083;PcanBus;_send;1,9814999999994143;ms 
22084;PcanBus;_send;1,872299999995164;ms 
22085;PcanBus;_send;2,133600000000513;ms 
22086;PcanBus;_send;1,847400000002608;ms 
22087;PcanBus;_send;2,1113000000028137;ms 
22088;PcanBus;_send;1,9802999999996018;ms 
22089;PcanBus;_send;1,189899999999966;ms 
22090;PcanBus;_send;1,3446000000030267;ms 
22091;PcanBus;_send;1,2695999999934315;ms 
22092;PcanBus;_send;2,161699999994937;ms 
22093;PcanBus;_send;2,108299999996177;ms 
22094;PcanBus;_send;2,1934000000030096;ms 
22095;PcanBus;_send;1,6551999999947498;ms 
22096;PcanBus;_send;1,2782000000015614;ms 
22097;PcanBus;_send;2,005500000002769;ms 
22098;PcanBus;_send;1,9703999999975963;ms 
22099;PcanBus;_send;1,9829999999956271;ms 
22100;PcanBus;_send;1,707299999999634;ms 
22101;PcanBus;_send;2,1051999999954774;ms 
22102;PcanBus;_send;1,9765999999989958;ms 
22103;PcanBus;_send;1,9976999999968825;ms 
22104;PcanBus;_send;1,9668999999993275;ms 
22105;PcanBus;_send;2,1589000000048486;ms 
22106;PcanBus;_send;1,9867000000033386;ms 
22107;PcanBus;_send;1,986999999999739;ms 
22108;PcanBus;_send;1,9865000000010014;ms 
22109;PcanBus;_send;1,9795000000044638;ms 
22110;PcanBus;_send;1,745800000001907;ms 
22111;PcanBus;_send;1,8999000000050614;ms 
22112;PcanBus;_send;2,058599999998023;ms 
22113;PcanBus;_send;1,9739999999970337;ms 
22114;PcanBus;_send;1,992399999998895;ms 
22115;PcanBus;_send;1,9222000000027606;ms 
22116;PcanBus;_send;1,1568999999980178;ms 
22117;PcanBus;_send;1,9666000000029271;ms 
22118;PcanBus;_send;2,004299999995851;ms 
22119;PcanBus;_send;1,9750000000016144;ms 
22120;PcanBus;_send;2,014600000002531;ms 
22121;PcanBus;_send;2,0046000000064623;ms 
22122;PcanBus;_send;2,0056000000039376;ms 
22123;PcanBus;_send;1,9519000000016717;ms 
22124;PcanBus;_send;2,018499999998369;ms 
22125;PcanBus;_send;2,0090000000010377;ms 
22126;PcanBus;_send;1,3487000000012017;ms 
22127;PcanBus;_send;1,9795000000044638;ms 
22128;PcanBus;_send;1,957900000000734;ms 
22129;PcanBus;_send;1,7781000000027802;ms 
22130;PcanBus;_send;1,1854999999982851;ms 
22131;PcanBus;_send;1,9707000000011021;ms 
22132;PcanBus;_send;1,6774000000054912;ms 
22133;PcanBus;_send;2,0013999999974885;ms 
22134;PcanBus;_send;1,9540000000048963;ms 
22135;PcanBus;_send;2,103200000000527;ms 
22136;PcanBus;_send;1,987399999997308;ms 
22137;PcanBus;_send;1,8726999999998384;ms 
22138;PcanBus;_send;1,2856000000027734;ms 
22139;PcanBus;_send;1,8056000000044037;ms 
22140;PcanBus;_send;1,153700000003255;ms 
22141;PcanBus;_send;1,9989999999978636;ms 
22142;PcanBus;_send;1,9841999999954396;ms 
22143;PcanBus;_send;1,7534000000054561;ms 
22144;PcanBus;_send;1,9784999999998831;ms 
22145;PcanBus;_send;2,064300000000685;ms 
22146;PcanBus;_send;1,2234000000006517;ms 
22147;PcanBus;_send;2,156599999999287;ms 
22148;PcanBus;_send;1,93490000000196;ms 
22149;PcanBus;_send;2,4887999999947397;ms 
22150;PcanBus;_send;1,9747999999992771;ms 
22151;PcanBus;_send;1,89619999999735;ms 
22152;PcanBus;_send;2,0591999999979294;ms 
22153;PcanBus;_send;1,2867000000014173;ms 
22154;PcanBus;_send;2,075099999998997;ms 
22155;PcanBus;_send;1,9286000000064973;ms 
22156;PcanBus;_send;2,0553000000020916;ms 
22157;PcanBus;_send;2,1702000000018984;ms 
22158;PcanBus;_send;2,0209999999991624;ms 
22159;PcanBus;_send;1,9754000000062888;ms 
22160;PcanBus;_send;1,9932999999952017;ms 
22161;PcanBus;_send;1,9698999999988587;ms 
22162;PcanBus;_send;1,959399999996947;ms 
22163;PcanBus;_send;1,9810000000006767;ms 
22164;PcanBus;_send;1,7081000000018776;ms 
22165;PcanBus;_send;2,0345000000006053;ms 
22166;PcanBus;_send;2,0716000000007284;ms 
22167;PcanBus;_send;2,1485999999981686;ms 
22168;PcanBus;_send;1,7361000000022386;ms 
22169;PcanBus;_send;2,08860000000044;ms 
22170;PcanBus;_send;2,059899999999004;ms 
22171;PcanBus;_send;2,180899999999042;ms 
22172;PcanBus;_send;1,9698999999988587;ms 
22173;PcanBus;_send;1,9767000000001644;ms 
22174;PcanBus;_send;2,0185999999995374;ms 
22175;PcanBus;_send;2,066900000002647;ms 
22176;PcanBus;_send;2,166099999996618;ms 
22177;PcanBus;_send;1,9522999999992408;ms 
22178;PcanBus;_send;2,0128999999968755;ms 
22179;PcanBus;_send;1,9440999999957853;ms 
22180;PcanBus;_send;1,9792999999950212;ms 
22181;PcanBus;_send;1,9828000000003954;ms 
22182;PcanBus;_send;1,9790999999997894;ms 
22183;PcanBus;_send;2,0357000000004177;ms 
22184;PcanBus;_send;1,6922000000008097;ms 
22185;PcanBus;_send;2,1868999999981042;ms 
22186;PcanBus;_send;1,8284000000008405;ms 
22187;PcanBus;_send;2,205199999998797;ms 
22188;PcanBus;_send;1,9806000000031077;ms 
22189;PcanBus;_send;1,9728000000043266;ms 
22190;PcanBus;_send;1,9379000000014912;ms 
22191;PcanBus;_send;2,01020000000085;ms 
22192;PcanBus;_send;1,9717000000056828;ms 
22193;PcanBus;_send;1,9825999999980581;ms 
22194;PcanBus;_send;1,725800000002664;ms 
22195;PcanBus;_send;2,0644000000018536;ms 
22196;PcanBus;_send;1,634400000000369;ms 
22197;PcanBus;_send;1,9789999999986208;ms 
22198;PcanBus;_send;1,184599999994873;ms 
22199;PcanBus;_send;1,732699999998033;ms 
22200;PcanBus;_send;1,2231999999983145;ms 
22201;PcanBus;_send;1,9915999999966516;ms 
22202;PcanBus;_send;1,9789999999986208;ms 
22203;PcanBus;_send;1,9692999999989524;ms 
22204;PcanBus;_send;1,4778000000035263;ms 
22205;PcanBus;_send;2,0219000000025744;ms 
22206;PcanBus;_send;2,028500000001543;ms 
22207;PcanBus;_send;1,9781000000023141;ms 
22208;PcanBus;_send;2,0000999999965074;ms 
22209;PcanBus;_send;1,9042000000055737;ms 
22210;PcanBus;_send;1,1798999999967918;ms 
22211;PcanBus;_send;2,045199999997749;ms 
22212;PcanBus;_send;1,9823000000016577;ms 
22213;PcanBus;_send;1,9909000000026822;ms 
22214;PcanBus;_send;1,9694999999941842;ms 
22215;PcanBus;_send;1,9445000000004597;ms 
22216;PcanBus;_send;1,7581999999976006;ms 
22217;PcanBus;_send;1,2465000000005944;ms 
22218;PcanBus;_send;1,964000000000965;ms 
22219;PcanBus;_send;2,0078000000012253;ms 
22220;PcanBus;_send;1,9844000000048823;ms 
22221;PcanBus;_send;1,6730999999978735;ms 
22222;PcanBus;_send;2,2562000000050375;ms 
22223;PcanBus;_send;1,9689000000013834;ms 
22224;PcanBus;_send;1,9806000000031077;ms 
22225;PcanBus;_send;1,977199999998902;ms 
